season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1998,14,Leeds United,0.0,0.0,Charlton Ath,4.0,1.0,0,Rob Harris,0,0,0,0,2659,Leeds United,Charlton Ath,956cea1d-ec8c-5800-b093-118c500b1022,3d799df5-b701-58ea-84bf-41a34bde0d09,Leeds United,Charlton Ath,Charlton Ath_Leeds United,Charlton Ath_Leeds United_1998
1998,34,Charlton Ath,0.0,0.0,Leeds United,1.0,1.0,0,Alan Wilkie,0,0,0,0,2853,draw,draw,b0b6de61-f9c8-56b5-b1f0-0b933a0d8a2d,3d799df5-b701-58ea-84bf-41a34bde0d09,Charlton Ath,Leeds United,Charlton Ath_Leeds United,Charlton Ath_Leeds United_1998
