season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1993,25,Coventry City,0.0,0.0,Swindon Town,1.0,1.0,0,Brian Hill,0,0,0,0,721,draw,draw,a37d3e57-0b8f-52bc-a3f5-05368a9c169d,b5bac273-f3de-55f6-aac5-9089e22f5e9c,Coventry City,Swindon Town,Coventry City_Swindon Town,Coventry City_Swindon Town_1993
1993,28,Swindon Town,0.0,0.0,Coventry City,3.0,1.0,0,Keith Burge,0,0,0,0,755,Swindon Town,Coventry City,a0692a24-afb4-5474-8983-ecb03c19ffc1,b5bac273-f3de-55f6-aac5-9089e22f5e9c,Swindon Town,Coventry City,Coventry City_Swindon Town,Coventry City_Swindon Town_1993
