season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2012,14,Tottenham,0.0,0.0,Liverpool,2.0,1.0,0,Phil Dowd,0,0,0,0,7981,Tottenham,Liverpool,5a60670e-1cae-575c-9eef-2b5a8a312466,fb8e161b-7f4c-5bc7-bafd-14ff07b45939,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2012
2012,29,Liverpool,0.0,0.0,Tottenham,3.0,2.0,0,Michael Oliver,0,0,0,0,8131,Liverpool,Tottenham,029d95a7-28a2-5b03-8f71-0e4fb07e7d3d,fb8e161b-7f4c-5bc7-bafd-14ff07b45939,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2012
