season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1993,6,Ipswich Town,0.0,0.0,Newcastle Utd,1.0,1.0,0,Dermot Gallagher,0,0,0,0,517,draw,draw,8076ce39-4ec9-5cba-be9d-be65976cbc7a,3840f3ab-60f9-562d-96fa-76eb1f763642,Ipswich Town,Newcastle Utd,Ipswich Town_Newcastle Utd,Ipswich Town_Newcastle Utd_1993
1993,31,Newcastle Utd,0.0,0.0,Ipswich Town,2.0,0.0,0,Keith Cooper,0,0,0,0,819,Newcastle Utd,Ipswich Town,6dabaa1e-e457-5d7e-b68d-e1e9f0df598f,3840f3ab-60f9-562d-96fa-76eb1f763642,Newcastle Utd,Ipswich Town,Ipswich Town_Newcastle Utd,Ipswich Town_Newcastle Utd_1993
