season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1992,22,Middlesbrough,0.0,0.0,Crystal Palace,0.0,1.0,0,Keith Hackett,0,0,0,0,233,Crystal Palace,Middlesbrough,ad156321-d37a-57c2-a25d-626fbb01e05b,ea3f6ccf-559a-5688-b1e1-5478b3750e11,Middlesbrough,Crystal Palace,Crystal Palace_Middlesbrough,Crystal Palace_Middlesbrough_1992
1992,39,Crystal Palace,0.0,0.0,Middlesbrough,4.0,1.0,0,Martin Bodenham,0,0,0,0,408,Crystal Palace,Middlesbrough,bb2e095e-fd1a-50da-ba49-1a195e5b89c8,ea3f6ccf-559a-5688-b1e1-5478b3750e11,Crystal Palace,Middlesbrough,Crystal Palace_Middlesbrough,Crystal Palace_Middlesbrough_1992
