season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2021,7,Leeds United,1.3,0.2,Watford,1.0,0.0,2021-10-02,Simon Hooper,Elland Road,Sat,15:00,"36,261",70,Leeds United,Watford,a0e11af6-0a82-502c-a111-cd761fb86dc4,d2865108-3ba6-5fe4-a505-433d7085f93a,Leeds United,Watford,Leeds United_Watford,Leeds United_Watford_2021
2021,32,Watford,1.1,0.7,Leeds United,0.0,3.0,2022-04-09,Andre Marriner,Vicarage Road Stadium,Sat,15:00,"20,957",352,Leeds United,Watford,a6405132-f892-560b-a862-fdb352bcc200,d2865108-3ba6-5fe4-a505-433d7085f93a,Watford,Leeds United,Leeds United_Watford,Leeds United_Watford_2021
1999,10,Watford,0.0,0.0,Leeds United,1.0,2.0,0,Andy D'Urso,0,0,0,0,2996,Leeds United,Watford,2129cef9-6775-5248-b9ce-27a20191e476,237612e2-bf22-5185-87a0-cd3f3fca0356,Watford,Leeds United,Leeds United_Watford,Leeds United_Watford_1999
1999,35,Leeds United,0.0,0.0,Watford,3.0,1.0,0,Paul Alcock,0,0,0,0,3264,Leeds United,Watford,7628b749-ba49-5a5c-8996-67ed05f8dc10,237612e2-bf22-5185-87a0-cd3f3fca0356,Leeds United,Watford,Leeds United_Watford,Leeds United_Watford_1999
