season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2012,2,Chelsea,0.0,0.0,Newcastle Utd,2.0,0.0,0,Phil Dowd,0,0,0,0,7860,Chelsea,Newcastle Utd,21b1c7e9-22b8-535a-9212-931a1b0b4c80,d3caa579-d879-5aff-aca2-6849ad377178,Chelsea,Newcastle Utd,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2012
2012,25,Newcastle Utd,0.0,0.0,Chelsea,3.0,2.0,0,Howard Webb,0,0,0,0,8093,Newcastle Utd,Chelsea,5604180c-f62c-50f2-9db6-0807f9d11efa,d3caa579-d879-5aff-aca2-6849ad377178,Newcastle Utd,Chelsea,Chelsea_Newcastle Utd,Chelsea_Newcastle Utd_2012
