season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2010,8,Wolves,0.0,0.0,West Ham,1.0,1.0,0,Mark Clattenburg,0,0,0,0,7158,draw,draw,dcfd71b8-e471-5c9d-8778-00fd53de6d2d,5b628a45-57e9-5a26-98a8-00455b36bc66,Wolves,West Ham,West Ham_Wolves,West Ham_Wolves_2010
2010,21,West Ham,0.0,0.0,Wolves,2.0,0.0,0,Lee Probert,0,0,0,0,7280,West Ham,Wolves,1eb6e140-f269-5b6a-a486-7af6e1527f51,5b628a45-57e9-5a26-98a8-00455b36bc66,West Ham,Wolves,West Ham_Wolves,West Ham_Wolves_2010
