season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2009,2,Wigan Athletic,0.0,0.0,Wolves,0.0,1.0,0,Mike Jones,0,0,0,0,6716,Wolves,Wigan Athletic,bdca887a-f7ac-56ad-842b-8a247c821c34,566f9b2e-ae3c-5f15-8b77-4556ccb6ac32,Wigan Athletic,Wolves,Wigan Athletic_Wolves,Wigan Athletic_Wolves_2009
2009,22,Wolves,0.0,0.0,Wigan Athletic,0.0,2.0,0,Howard Webb,0,0,0,0,6907,Wigan Athletic,Wolves,15863f2b-6087-5493-8d37-7d214e535497,566f9b2e-ae3c-5f15-8b77-4556ccb6ac32,Wolves,Wigan Athletic,Wigan Athletic_Wolves,Wigan Athletic_Wolves_2009
