matchup_merge_key,player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
69689ad7-814a-5677-9390-6b46d342d72b,Glenn Murray,ENG,35,90.0,1,0,0,0,4,1,0,0,43.0,1.0,1,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0,1,2,1,0.0,0.0,0,3.0,10.0,7.0,58.8,True,2018-2019,FW,None,None,None,1.0,Brighton_West Ham,Brighton_West Ham_2018,0.7,1.4,0.0,3.0,2017-10-20,Martin Atkinson,London Stadium,Fri,20:00,"56,977",88,Brighton,West Ham,d4199fe8-8205-5cee-baaa-d5c4f42d8e05,35.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,43.0,1.0,1.0,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,10.0,7.0,58.8,1.0,0.7,1.4,0.0,3.0,88.0
69689ad7-814a-5677-9390-6b46d342d72b,Glenn Murray,ENG,35,90.0,1,0,0,0,4,1,0,0,43.0,1.0,1,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0,1,2,1,0.0,0.0,0,3.0,10.0,7.0,58.8,True,2018-2019,FW,None,None,None,1.0,Brighton_West Ham,Brighton_West Ham_2018,1.7,0.4,3.0,1.0,2018-02-03,Roger East,The American Express Community Stadium,Sat,15:00,"30,589",280,Brighton,West Ham,df17350d-fd1a-540b-a470-3bded8e3438b,35.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,43.0,1.0,1.0,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,10.0,7.0,58.8,1.0,1.7,0.4,3.0,1.0,280.0
69689ad7-814a-5677-9390-6b46d342d72b,Glenn Murray,ENG,35,90.0,1,0,0,0,4,1,0,0,43.0,1.0,1,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0,1,2,1,0.0,0.0,0,3.0,10.0,7.0,58.8,True,2018-2019,FW,None,None,None,1.0,Brighton_West Ham,Brighton_West Ham_2018,1.2,1.4,1.0,0.0,2018-10-05,Kevin Friend,The American Express Community Stadium,Fri,20:00,"30,544",77,Brighton,West Ham,00dc29bf-a640-5086-9b3c-37e3536e4cbd,35.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,43.0,1.0,1.0,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,10.0,7.0,58.8,1.0,1.2,1.4,1.0,0.0,77.0
69689ad7-814a-5677-9390-6b46d342d72b,Glenn Murray,ENG,35,90.0,1,0,0,0,4,1,0,0,43.0,1.0,1,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0,1,2,1,0.0,0.0,0,3.0,10.0,7.0,58.8,True,2018-2019,FW,None,None,None,1.0,Brighton_West Ham,Brighton_West Ham_2018,0.8,0.7,2.0,2.0,2019-01-02,Chris Kavanagh,London Stadium,Wed,19:45,"59,870",224,draw,draw,3203349f-737b-516c-99ec-93a6c258d777,35.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,43.0,1.0,1.0,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,10.0,7.0,58.8,1.0,0.8,0.7,2.0,2.0,224.0
69689ad7-814a-5677-9390-6b46d342d72b,Glenn Murray,ENG,35,90.0,1,0,0,0,4,1,0,0,43.0,1.0,1,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0,1,2,1,0.0,0.0,0,3.0,10.0,7.0,58.8,True,2018-2019,FW,None,None,None,1.0,Brighton_West Ham,Brighton_West Ham_2018,2.0,0.8,1.0,1.0,2019-08-17,Anthony Taylor,The American Express Community Stadium,Sat,15:00,"30,459",14,draw,draw,0ed2e3d2-04c2-5a1d-bd53-754fed81aeef,35.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,43.0,1.0,1.0,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,10.0,7.0,58.8,1.0,2.0,0.8,1.0,1.0,14.0
69689ad7-814a-5677-9390-6b46d342d72b,Glenn Murray,ENG,35,90.0,1,0,0,0,4,1,0,0,43.0,1.0,1,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0,1,2,1,0.0,0.0,0,3.0,10.0,7.0,58.8,True,2018-2019,FW,None,None,None,1.0,Brighton_West Ham,Brighton_West Ham_2018,0.8,1.9,3.0,3.0,2020-02-01,Michael Oliver,London Stadium,Sat,15:00,"59,952",266,draw,draw,a817892c-d63f-56f5-a974-d9832126b507,35.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,43.0,1.0,1.0,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,10.0,7.0,58.8,1.0,0.8,1.9,3.0,3.0,266.0
69689ad7-814a-5677-9390-6b46d342d72b,Glenn Murray,ENG,35,90.0,1,0,0,0,4,1,0,0,43.0,1.0,1,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0,1,2,1,0.0,0.0,0,3.0,10.0,7.0,58.8,True,2018-2019,FW,None,None,None,1.0,Brighton_West Ham,Brighton_West Ham_2018,1.3,1.1,2.0,2.0,2020-12-27,Simon Hooper,London Stadium,Sun,14:15,0,158,draw,draw,c422dcd3-a54d-517a-a7af-251cffab39f1,35.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,43.0,1.0,1.0,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,10.0,7.0,58.8,1.0,1.3,1.1,2.0,2.0,158.0
69689ad7-814a-5677-9390-6b46d342d72b,Glenn Murray,ENG,35,90.0,1,0,0,0,4,1,0,0,43.0,1.0,1,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0,1,2,1,0.0,0.0,0,3.0,10.0,7.0,58.8,True,2018-2019,FW,None,None,None,1.0,Brighton_West Ham,Brighton_West Ham_2018,0.8,1.7,1.0,1.0,2021-05-15,Andre Marriner,The American Express Community Stadium,Sat,20:00,0,413,draw,draw,e5fc2c1f-6b7a-5beb-a229-28ae84093479,35.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,43.0,1.0,1.0,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,10.0,7.0,58.8,1.0,0.8,1.7,1.0,1.0,413.0
69689ad7-814a-5677-9390-6b46d342d72b,Glenn Murray,ENG,35,90.0,1,0,0,0,4,1,0,0,43.0,1.0,1,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0,1,2,1,0.0,0.0,0,3.0,10.0,7.0,58.8,True,2018-2019,FW,None,None,None,1.0,Brighton_West Ham,Brighton_West Ham_2018,1.3,1.3,1.0,1.0,2021-12-01,Chris Kavanagh,London Stadium,Wed,19:30,"59,626",145,draw,draw,bcb39218-3adb-565b-b639-62521cc6bcdf,35.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,43.0,1.0,1.0,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,10.0,7.0,58.8,1.0,1.3,1.3,1.0,1.0,145.0
69689ad7-814a-5677-9390-6b46d342d72b,Glenn Murray,ENG,35,90.0,1,0,0,0,4,1,0,0,43.0,1.0,1,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0,1,2,1,0.0,0.0,0,3.0,10.0,7.0,58.8,True,2018-2019,FW,None,None,None,1.0,Brighton_West Ham,Brighton_West Ham_2018,1.6,0.2,3.0,1.0,2022-05-22,Kevin Friend,The American Express Community Stadium,Sun,16:00,"31,604",442,Brighton,West Ham,42004479-0938-5aa5-86a2-ec750182808e,35.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,43.0,1.0,1.0,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,10.0,7.0,58.8,1.0,1.6,0.2,3.0,1.0,442.0
