season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2003,14,Portsmouth,0.0,0.0,Leicester City,0.0,2.0,0,Mike Dean,0,0,0,0,4559,Leicester City,Portsmouth,b5fdaca7-0394-5dc8-a778-12764165981c,63dac56f-4ed4-5689-8b01-ddfe4517ee13,Portsmouth,Leicester City,Leicester City_Portsmouth,Leicester City_Portsmouth_2003
2003,37,Leicester City,0.0,0.0,Portsmouth,3.0,1.0,0,Graham Poll,0,0,0,0,4788,Leicester City,Portsmouth,be1b123e-e77a-5ea8-a256-bc35b6c4ec86,63dac56f-4ed4-5689-8b01-ddfe4517ee13,Leicester City,Portsmouth,Leicester City_Portsmouth,Leicester City_Portsmouth_2003
