season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2006,11,Manchester Utd,0.0,0.0,Portsmouth,3.0,0.0,0,Mike Dean,0,0,0,0,5666,Manchester Utd,Portsmouth,f257acf2-16f0-512b-9128-90979ecb1644,fc4b7e4d-9d99-5743-8948-0640a7e2b3c8,Manchester Utd,Portsmouth,Manchester Utd_Portsmouth,Manchester Utd_Portsmouth_2006
2006,32,Portsmouth,0.0,0.0,Manchester Utd,2.0,1.0,0,Mark Clattenburg,0,0,0,0,5882,Portsmouth,Manchester Utd,66a5a08c-2149-5689-bec0-d9638aaca1dc,fc4b7e4d-9d99-5743-8948-0640a7e2b3c8,Portsmouth,Manchester Utd,Manchester Utd_Portsmouth,Manchester Utd_Portsmouth_2006
