season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2022,4,Nott'ham Forest,0.9,2.4,Tottenham,0.0,2.0,2022-08-28,Craig Pawson,The City Ground,Sun,16:30,"29,296",42,Tottenham,Nott'ham Forest,a0b52e8a-46e5-5722-9e00-139b4008f3fb,3edbf6ef-4dd2-563b-a452-b7f499077651,Nott'ham Forest,Tottenham,Nott'ham Forest_Tottenham,Nott'ham Forest_Tottenham_2022
2022,27,Tottenham,2.0,1.5,Nott'ham Forest,3.0,1.0,2023-03-11,Craig Pawson,Tottenham Hotspur Stadium,Sat,15:00,"61,460",285,Tottenham,Nott'ham Forest,e8075a8a-c9c6-5dc7-9dc9-337505961640,3edbf6ef-4dd2-563b-a452-b7f499077651,Tottenham,Nott'ham Forest,Nott'ham Forest_Tottenham,Nott'ham Forest_Tottenham_2022
