season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1993,15,Sheffield Weds,0.0,0.0,Coventry City,0.0,0.0,0,Graham Poll,0,0,0,0,617,draw,draw,96967dc4-bd88-54be-bc8b-3f54c5566cbe,c054412e-a187-5257-9559-804d595b4fdb,Sheffield Weds,Coventry City,Coventry City_Sheffield Weds,Coventry City_Sheffield Weds_1993
1993,39,Coventry City,0.0,0.0,Sheffield Weds,1.0,1.0,0,Robbie Hart,0,0,0,0,869,draw,draw,42ed0d17-5611-547f-a8ef-4d5bc5cdcba6,c054412e-a187-5257-9559-804d595b4fdb,Coventry City,Sheffield Weds,Coventry City_Sheffield Weds,Coventry City_Sheffield Weds_1993
