season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2006,17,Middlesbrough,0.0,0.0,Wigan Athletic,1.0,1.0,0,Stephen Bennett,0,0,0,0,5723,draw,draw,e921087f-f76e-54cc-905c-c24b6a080685,8430d5df-18f4-5454-9a4b-d6e058bfed44,Middlesbrough,Wigan Athletic,Middlesbrough_Wigan Athletic,Middlesbrough_Wigan Athletic_2006
2006,37,Wigan Athletic,0.0,0.0,Middlesbrough,0.0,1.0,0,Mark Clattenburg,0,0,0,0,5925,Middlesbrough,Wigan Athletic,59989cad-eea0-5fd7-8d0a-43a3da92e102,8430d5df-18f4-5454-9a4b-d6e058bfed44,Wigan Athletic,Middlesbrough,Middlesbrough_Wigan Athletic,Middlesbrough_Wigan Athletic_2006
