season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1993,23,Sheffield Weds,0.0,0.0,Swindon Town,3.0,3.0,0,Philip Don,0,0,0,0,706,draw,draw,b69891bc-a3f0-52b0-92cd-85045823394e,382db21b-8dd8-55aa-9588-2059dfe58be0,Sheffield Weds,Swindon Town,Sheffield Weds_Swindon Town,Sheffield Weds_Swindon Town_1993
1993,37,Swindon Town,0.0,0.0,Sheffield Weds,0.0,1.0,0,Alan Gunn,0,0,0,0,848,Sheffield Weds,Swindon Town,80914728-796d-5982-abf3-079b102929f6,382db21b-8dd8-55aa-9588-2059dfe58be0,Swindon Town,Sheffield Weds,Sheffield Weds_Swindon Town,Sheffield Weds_Swindon Town_1993
