season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2018,13,Wolves,0.8,0.7,Huddersfield,0.0,2.0,2018-11-25,Kevin Friend,Molineux Stadium,Sun,16:00,"30,130",140,Huddersfield,Wolves,e7ff9a66-3bfa-5c2d-90de-74811122898f,7dcb4b73-322f-567b-b520-96b08bd66155,Wolves,Huddersfield,Huddersfield_Wolves,Huddersfield_Wolves_2018
2018,28,Huddersfield,1.6,0.6,Wolves,1.0,0.0,2019-02-26,David Coote,The John Smith's Stadium,Tue,19:45,"22,714",298,Huddersfield,Wolves,c22901ab-1617-5a94-ad0c-008128673fc4,7dcb4b73-322f-567b-b520-96b08bd66155,Huddersfield,Wolves,Huddersfield_Wolves,Huddersfield_Wolves_2018
