season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2008,20,Hull City,0.0,0.0,Aston Villa,0.0,1.0,0,Stephen Bennett,0,0,0,0,6523,Aston Villa,Hull City,e4b1216e-589f-5124-ad3a-75ba638ff8d4,07b0db69-09d7-5781-9b0e-96a037c3c603,Hull City,Aston Villa,Aston Villa_Hull City,Aston Villa_Hull City_2008
2008,35,Aston Villa,0.0,0.0,Hull City,1.0,0.0,0,Mike Dean,0,0,0,0,6674,Aston Villa,Hull City,d251673f-b0f9-5a2b-923a-aac27a618b11,07b0db69-09d7-5781-9b0e-96a037c3c603,Aston Villa,Hull City,Aston Villa_Hull City,Aston Villa_Hull City_2008
2009,15,Aston Villa,0.0,0.0,Hull City,3.0,0.0,0,Stuart Attwell,0,0,0,0,6845,Aston Villa,Hull City,039f67f0-d144-5c0d-a67f-e40f47e28f67,24c2eddb-3e24-55b5-9ae7-c8f1dc578b70,Aston Villa,Hull City,Aston Villa_Hull City,Aston Villa_Hull City_2009
2009,28,Hull City,0.0,0.0,Aston Villa,0.0,2.0,0,Mike Dean,0,0,0,0,7053,Aston Villa,Hull City,a2f7c609-d24b-523a-a7d6-14d4d183c363,24c2eddb-3e24-55b5-9ae7-c8f1dc578b70,Hull City,Aston Villa,Aston Villa_Hull City,Aston Villa_Hull City_2009
2013,7,Hull City,0.0,0.0,Aston Villa,0.0,0.0,0,Mark Clattenburg,0,0,0,0,8288,draw,draw,4849e53c-06c5-56c3-87fd-22c78cc1c411,ad868700-c807-5c15-bf3f-60f419473432,Hull City,Aston Villa,Aston Villa_Hull City,Aston Villa_Hull City_2013
2013,37,Aston Villa,0.0,0.0,Hull City,3.0,1.0,0,Mike Dean,0,0,0,0,8583,Aston Villa,Hull City,ccbf7872-919a-5c92-9ab3-a33197c96841,ad868700-c807-5c15-bf3f-60f419473432,Aston Villa,Hull City,Aston Villa_Hull City,Aston Villa_Hull City_2013
2014,3,Aston Villa,0.0,0.0,Hull City,2.0,1.0,0,Mark Clattenburg,0,0,0,0,8634,Aston Villa,Hull City,419ac449-d267-52dd-8ef5-cf05b7285cff,29217962-abd8-5646-88f2-881f2e7e6460,Aston Villa,Hull City,Aston Villa_Hull City,Aston Villa_Hull City_2014
2014,25,Hull City,0.0,0.0,Aston Villa,2.0,0.0,0,Michael Oliver,0,0,0,0,8846,Hull City,Aston Villa,2271ab77-b140-54ad-b539-91825842f520,29217962-abd8-5646-88f2-881f2e7e6460,Hull City,Aston Villa,Aston Villa_Hull City,Aston Villa_Hull City_2014
