season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2014,6,West Brom,0.0,0.0,Burnley,4.0,0.0,0,Jonathan Moss,0,0,0,0,8664,West Brom,Burnley,2b551005-7891-58a8-b109-dd2ae95b6535,0d703d27-8a3f-5a7b-b14e-c7c49422bc95,West Brom,Burnley,Burnley_West Brom,Burnley_West Brom_2014
2014,24,Burnley,0.0,0.0,West Brom,2.0,2.0,0,Mike Dean,0,0,0,0,8843,draw,draw,36655b39-69df-5780-b158-3373204b1dca,0d703d27-8a3f-5a7b-b14e-c7c49422bc95,Burnley,West Brom,Burnley_West Brom,Burnley_West Brom_2014
