season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2020,15,Sheffield Utd,1.4,0.7,Everton,0.0,1.0,2020-12-26,David Coote,Bramall Lane,Sat,20:00,0,155,Everton,Sheffield Utd,e23243ef-12a8-507b-881a-a8d4173dc811,faad1303-da2f-5543-9720-93b4bdae0fb8,Sheffield Utd,Everton,Everton_Sheffield Utd,Everton_Sheffield Utd_2020
2020,36,Everton,1.4,1.2,Sheffield Utd,0.0,1.0,2021-05-16,Jonathan Moss,Goodison Park,Sun,19:00,0,417,Sheffield Utd,Everton,74813d7c-3f28-50f4-b667-d8d3d485b95f,faad1303-da2f-5543-9720-93b4bdae0fb8,Everton,Sheffield Utd,Everton_Sheffield Utd,Everton_Sheffield Utd_2020
