season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2013,6,Swansea City,0.0,0.0,Arsenal,1.0,2.0,0,Mark Clattenburg,0,0,0,0,8282,Arsenal,Swansea City,5385d47f-dd20-5aa5-bead-625821824354,6a4b61df-aac4-5d83-af27-395f7b572eac,Swansea City,Arsenal,Arsenal_Swansea City,Arsenal_Swansea City_2013
2013,29,Arsenal,0.0,0.0,Swansea City,2.0,2.0,0,Lee Probert,0,0,0,0,8528,draw,draw,71a1cde0-611d-5791-86b7-38b63de3e4ab,6a4b61df-aac4-5d83-af27-395f7b572eac,Arsenal,Swansea City,Arsenal_Swansea City,Arsenal_Swansea City_2013
