season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1992,2,Oldham Athletic,0.0,0.0,Crystal Palace,1.0,1.0,0,Mike Peck,0,0,0,0,14,draw,draw,b7828cbb-a043-5800-957a-9448ed9232bb,0ff5ba1f-bef7-5c85-8393-c4cb3a79f348,Oldham Athletic,Crystal Palace,Crystal Palace_Oldham Athletic,Crystal Palace_Oldham Athletic_1992
1992,8,Crystal Palace,0.0,0.0,Oldham Athletic,2.0,2.0,0,Brian Hill,0,0,0,0,78,draw,draw,2f8105c9-e768-5007-8847-4e83542c48ab,0ff5ba1f-bef7-5c85-8393-c4cb3a79f348,Crystal Palace,Oldham Athletic,Crystal Palace_Oldham Athletic,Crystal Palace_Oldham Athletic_1992
