season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2022,14,Brentford,1.4,0.6,Wolves,1.0,1.0,2022-10-29,Robert Madley,Brentford Community Stadium,Sat,15:00,"17,051",129,draw,draw,f54477fe-5d61-5837-81bc-729bac4c68f0,b59dd125-38e1-579b-979d-f3cb3a4d72dd,Brentford,Wolves,Brentford_Wolves,Brentford_Wolves_2022
2022,31,Wolves,0.8,1.1,Brentford,2.0,0.0,2023-04-15,Paul Tierney,Molineux Stadium,Sat,15:00,"30,769",339,Wolves,Brentford,18f811cf-be6f-5868-8140-ef153001a3bf,b59dd125-38e1-579b-979d-f3cb3a4d72dd,Wolves,Brentford,Brentford_Wolves,Brentford_Wolves_2022
