season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2013,19,Norwich City,0.0,0.0,Manchester Utd,0.0,1.0,0,Phil Dowd,0,0,0,0,8409,Manchester Utd,Norwich City,1c91fb89-ea8b-50c8-9aca-1949ca3b0c60,d5a45c94-5696-539d-9a96-6f99ad09ae90,Norwich City,Manchester Utd,Manchester Utd_Norwich City,Manchester Utd_Norwich City_2013
2013,36,Manchester Utd,0.0,0.0,Norwich City,4.0,0.0,0,Lee Probert,0,0,0,0,8578,Manchester Utd,Norwich City,87473575-c424-5ccb-8ec9-cdcf8b45f518,d5a45c94-5696-539d-9a96-6f99ad09ae90,Manchester Utd,Norwich City,Manchester Utd_Norwich City,Manchester Utd_Norwich City_2013
