season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2001,15,Aston Villa,0.0,0.0,Leicester City,0.0,2.0,0,Stephen Bennett,0,0,0,0,3799,Leicester City,Aston Villa,27a8d659-2d1e-5eac-bc16-fcf3397a3bd9,0fccc035-edf9-5565-b33f-13347704b877,Aston Villa,Leicester City,Aston Villa_Leicester City,Aston Villa_Leicester City_2001
2001,36,Leicester City,0.0,0.0,Aston Villa,2.0,2.0,0,Graham Poll,0,0,0,0,4012,draw,draw,b258f46f-6a60-5662-931b-c48d6063e1b1,0fccc035-edf9-5565-b33f-13347704b877,Leicester City,Aston Villa,Aston Villa_Leicester City,Aston Villa_Leicester City_2001
