season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1992,7,Middlesbrough,0.0,0.0,Sheffield Utd,2.0,0.0,0,Alf Buksh,0,0,0,0,72,Middlesbrough,Sheffield Utd,14addab0-3dd9-59ad-bf88-9efb48fd19fa,875e7cd6-8ddb-56f1-9d75-28ca1c63af24,Middlesbrough,Sheffield Utd,Middlesbrough_Sheffield Utd,Middlesbrough_Sheffield Utd_1992
1992,28,Sheffield Utd,0.0,0.0,Middlesbrough,2.0,0.0,0,Tony Ward,0,0,0,0,293,Sheffield Utd,Middlesbrough,7a76a899-45f9-54ce-bc0f-cbb449442eac,875e7cd6-8ddb-56f1-9d75-28ca1c63af24,Sheffield Utd,Middlesbrough,Middlesbrough_Sheffield Utd,Middlesbrough_Sheffield Utd_1992
