season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1996,23,Southampton,0.0,0.0,Newcastle Utd,2.0,2.0,0,Mike Reed,0,0,0,0,1983,draw,draw,efee4ee5-d1ec-5f35-8668-ba8d3d9a71fb,2ed6b0d7-30f8-5da3-8e9b-852d54bd6008,Southampton,Newcastle Utd,Newcastle Utd_Southampton,Newcastle Utd_Southampton_1996
1996,28,Newcastle Utd,0.0,0.0,Southampton,0.0,1.0,0,Martin Bodenham,0,0,0,0,2027,Southampton,Newcastle Utd,25d51b35-12af-577f-b72d-afc8d232b584,2ed6b0d7-30f8-5da3-8e9b-852d54bd6008,Newcastle Utd,Southampton,Newcastle Utd_Southampton,Newcastle Utd_Southampton_1996
