season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2006,9,Reading,0.0,0.0,Arsenal,0.0,4.0,0,Alan Wiley,0,0,0,0,5654,Arsenal,Reading,7787fdb5-ee08-5c17-9ce8-32c284ccb8f2,6cd9f58b-0427-5abd-ba07-47dc67b9ee8d,Reading,Arsenal,Arsenal_Reading,Arsenal_Reading_2006
2006,29,Arsenal,0.0,0.0,Reading,2.0,1.0,0,Chris Foy,0,0,0,0,5845,Arsenal,Reading,e591ea81-afef-5823-9b58-8acad85fb632,6cd9f58b-0427-5abd-ba07-47dc67b9ee8d,Arsenal,Reading,Arsenal_Reading,Arsenal_Reading_2006
2007,13,Reading,0.0,0.0,Arsenal,1.0,3.0,0,Rob Styles,0,0,0,0,6072,Arsenal,Reading,9950805c-ee5b-53ff-833d-958dad4bbec5,58533c6e-8801-5896-a797-9559e78ddcbb,Reading,Arsenal,Arsenal_Reading,Arsenal_Reading_2007
2007,35,Arsenal,0.0,0.0,Reading,2.0,0.0,0,Peter Walton,0,0,0,0,6287,Arsenal,Reading,d8b7be55-9811-59c8-b228-74271e84866a,58533c6e-8801-5896-a797-9559e78ddcbb,Arsenal,Reading,Arsenal_Reading,Arsenal_Reading_2007
2012,17,Reading,0.0,0.0,Arsenal,2.0,5.0,0,Anthony Taylor,0,0,0,0,8014,Arsenal,Reading,84592452-ec6f-5f22-bede-e9da04ee9156,512257b8-fc7e-56a9-9ee8-b47336469920,Reading,Arsenal,Arsenal_Reading,Arsenal_Reading_2012
2012,31,Arsenal,0.0,0.0,Reading,4.0,1.0,0,Chris Foy,0,0,0,0,8145,Arsenal,Reading,b5eaba63-9f6d-59e2-b842-40c7c796f7d9,512257b8-fc7e-56a9-9ee8-b47336469920,Arsenal,Reading,Arsenal_Reading,Arsenal_Reading_2012
