season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2008,16,Hull City,0.0,0.0,Middlesbrough,2.0,1.0,0,Steve Tanner,0,0,0,0,6477,Hull City,Middlesbrough,d85f1f92-e062-5787-9be2-3df43270ba24,2f1007aa-8daa-5088-981d-ac1661577ce5,Hull City,Middlesbrough,Hull City_Middlesbrough,Hull City_Middlesbrough_2008
2008,32,Middlesbrough,0.0,0.0,Hull City,3.0,1.0,0,Phil Dowd,0,0,0,0,6639,Middlesbrough,Hull City,b7322f1b-821d-54fc-a7d0-383df234c3dc,2f1007aa-8daa-5088-981d-ac1661577ce5,Middlesbrough,Hull City,Hull City_Middlesbrough,Hull City_Middlesbrough_2008
