season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2018,14,Huddersfield,0.6,1.2,Brighton,1.0,2.0,2018-12-01,Michael Oliver,The John Smith's Stadium,Sat,15:00,"22,973",146,Brighton,Huddersfield,9bf2428a-dcf6-5282-8094-f48d6f753c52,eb834f28-3a66-58bf-a73e-f08a5e01ec15,Huddersfield,Brighton,Brighton_Huddersfield,Brighton_Huddersfield_2018
2018,29,Brighton,1.2,0.2,Huddersfield,1.0,0.0,2019-03-02,Mike Dean,The American Express Community Stadium,Sat,15:00,"30,182",312,Brighton,Huddersfield,e0619185-1696-5536-a581-d65101065b4a,eb834f28-3a66-58bf-a73e-f08a5e01ec15,Brighton,Huddersfield,Brighton_Huddersfield,Brighton_Huddersfield_2018
