season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1996,17,Wimbledon,0.0,0.0,Blackburn,1.0,0.0,0,Alan Wilkie,0,0,0,0,1930,Wimbledon,Blackburn,a7a20b9d-6b08-5c3f-b188-601e4e27dedf,f09f9b20-94fb-580e-b281-75315ee8ee8f,Wimbledon,Blackburn,Blackburn_Wimbledon,Blackburn_Wimbledon_1996
1996,31,Blackburn,0.0,0.0,Wimbledon,3.0,1.0,0,Graham Poll,0,0,0,0,2055,Blackburn,Wimbledon,b71ceef7-229a-50b4-8187-67f3e9c77127,f09f9b20-94fb-580e-b281-75315ee8ee8f,Blackburn,Wimbledon,Blackburn_Wimbledon,Blackburn_Wimbledon_1996
