season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2022,6,Brighton,2.6,1.4,Leicester City,5.0,2.0,2022-09-04,Tony Harrington,The American Express Community Stadium,Sun,14:00,"31,185",63,Brighton,Leicester City,66627120-a0d0-53f3-a28b-c5a46948dba3,e04e0b5c-6108-5c4e-881d-960e51a45a11,Brighton,Leicester City,Brighton_Leicester City,Brighton_Leicester City_2022
2022,21,Leicester City,0.9,1.7,Brighton,2.0,2.0,2023-01-21,Thomas Bramall,King Power Stadium,Sat,15:00,"32,056",213,draw,draw,0c24902f-1c04-5e25-86a0-6690b8a67e15,e04e0b5c-6108-5c4e-881d-960e51a45a11,Leicester City,Brighton,Brighton_Leicester City,Brighton_Leicester City_2022
