season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1992,7,QPR,0.0,0.0,Ipswich Town,0.0,0.0,0,Dermot Gallagher,0,0,0,0,67,draw,draw,f2a79ccc-6f78-5e0a-a864-d8c4a18cde6c,c731fd23-0331-57f2-b70d-844ea3ed83e2,QPR,Ipswich Town,Ipswich Town_QPR,Ipswich Town_QPR_1992
1992,28,Ipswich Town,0.0,0.0,QPR,1.0,1.0,0,Roger Milford,0,0,0,0,294,draw,draw,59123756-af4c-59be-b248-ff3b640aef08,c731fd23-0331-57f2-b70d-844ea3ed83e2,Ipswich Town,QPR,Ipswich Town_QPR,Ipswich Town_QPR_1992
1993,10,QPR,0.0,0.0,Ipswich Town,3.0,0.0,0,Keith Cooper,0,0,0,0,568,QPR,Ipswich Town,d7c8c791-e0b1-5099-8e18-62a92b26151b,353c82bc-6f6a-56fc-91ea-3a768e944b0d,QPR,Ipswich Town,Ipswich Town_QPR,Ipswich Town_QPR_1993
1993,35,Ipswich Town,0.0,0.0,QPR,1.0,3.0,0,Brian Hill,0,0,0,0,824,QPR,Ipswich Town,d494050b-e656-54e2-996b-2d1bf436b6ef,353c82bc-6f6a-56fc-91ea-3a768e944b0d,Ipswich Town,QPR,Ipswich Town_QPR,Ipswich Town_QPR_1993
1994,3,QPR,0.0,0.0,Ipswich Town,1.0,2.0,0,Paul Danson,0,0,0,0,953,Ipswich Town,QPR,3b19f183-4272-5094-9921-9848a8b538ea,3075e937-9f00-559f-8892-23e3d567c1bd,QPR,Ipswich Town,Ipswich Town_QPR,Ipswich Town_QPR_1994
1994,34,Ipswich Town,0.0,0.0,QPR,0.0,1.0,0,Rodger Gifford,0,0,0,0,1316,QPR,Ipswich Town,64c339b9-c200-523c-b515-123e93a7413c,3075e937-9f00-559f-8892-23e3d567c1bd,Ipswich Town,QPR,Ipswich Town_QPR,Ipswich Town_QPR_1994
