season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2017,11,Swansea City,1.3,0.9,Brighton,0.0,1.0,2017-11-04,Mike Dean,Liberty Stadium,Sat,15:00,"20,822",112,Brighton,Swansea City,256215db-5865-5bcc-a1e7-89eef3982214,f3ff7a81-40cd-53f0-88a7-f5465fa7c20c,Swansea City,Brighton,Brighton_Swansea City,Brighton_Swansea City_2017
2017,28,Brighton,3.0,0.6,Swansea City,4.0,1.0,2018-02-24,Mike Dean,The American Express Community Stadium,Sat,15:00,"30,523",303,Brighton,Swansea City,10a44fdf-78a5-5c0a-8367-f86e109299ea,f3ff7a81-40cd-53f0-88a7-f5465fa7c20c,Brighton,Swansea City,Brighton_Swansea City,Brighton_Swansea City_2017
