season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2013,12,Hull City,0.0,0.0,Crystal Palace,0.0,1.0,0,Anthony Taylor,0,0,0,0,8338,Crystal Palace,Hull City,b0c8a882-d840-5c83-b8b0-2fb0adae2f2e,b23d8818-a34e-51dc-ade3-7c8cff355e47,Hull City,Crystal Palace,Crystal Palace_Hull City,Crystal Palace_Hull City_2013
2013,23,Crystal Palace,0.0,0.0,Hull City,1.0,0.0,0,Roger East,0,0,0,0,8451,Crystal Palace,Hull City,1e08e53e-30ab-534f-9177-75d9cbf04d6d,b23d8818-a34e-51dc-ade3-7c8cff355e47,Crystal Palace,Hull City,Crystal Palace_Hull City,Crystal Palace_Hull City_2013
