season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1995,10,Nott'ham Forest,0.0,0.0,Bolton,3.0,2.0,0,David Elleray,0,0,0,0,1483,Nott'ham Forest,Bolton,5da276ae-c70f-5c3f-9c29-aac496160b39,2412b47b-d36f-5d3d-8889-65b0d7cf2435,Nott'ham Forest,Bolton,Bolton_Nott'ham Forest,Bolton_Nott'ham Forest_1995
1995,16,Bolton,0.0,0.0,Nott'ham Forest,1.0,1.0,0,Roger Dilkes,0,0,0,0,1535,draw,draw,964eaee7-d3fc-5ab1-b009-f06db8aca075,2412b47b-d36f-5d3d-8889-65b0d7cf2435,Bolton,Nott'ham Forest,Bolton_Nott'ham Forest,Bolton_Nott'ham Forest_1995
