season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2007,6,Sunderland,0.0,0.0,Reading,2.0,1.0,0,Steve Tanner,0,0,0,0,5998,Sunderland,Reading,1ff5eb86-67b3-5fa6-b347-21ddc90eaea4,db2db300-a300-569b-8ce7-5b45d5a21049,Sunderland,Reading,Reading_Sunderland,Reading_Sunderland_2007
2007,18,Reading,0.0,0.0,Sunderland,2.0,1.0,0,Steve Tanner,0,0,0,0,6116,Reading,Sunderland,0190bd1a-b693-5a6b-b703-48384affc902,db2db300-a300-569b-8ce7-5b45d5a21049,Reading,Sunderland,Reading_Sunderland,Reading_Sunderland_2007
