season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2002,6,Tottenham,0.0,0.0,West Ham,3.0,2.0,0,Uriah Rennie,0,0,0,0,4101,Tottenham,West Ham,f3c57b7a-9d0c-5965-9c62-67d758700a83,9a353591-93c8-5dba-8477-bb5bceb96ed4,Tottenham,West Ham,Tottenham_West Ham,Tottenham_West Ham_2002
2002,29,West Ham,0.0,0.0,Tottenham,2.0,0.0,0,Neale Barry,0,0,0,0,4328,West Ham,Tottenham,58d0bf8c-f253-5224-8137-7d5dd9a6e224,9a353591-93c8-5dba-8477-bb5bceb96ed4,West Ham,Tottenham,Tottenham_West Ham,Tottenham_West Ham_2002
