season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2021,6,Brentford,2.1,2.8,Liverpool,3.0,3.0,2021-09-25,Stuart Attwell,Brentford Community Stadium,Sat,17:30,"16,876",61,draw,draw,5fecdbba-ce31-5371-9cb8-85cc908512fe,216634c8-1d43-525f-a275-87a2fcbc71eb,Brentford,Liverpool,Brentford_Liverpool,Brentford_Liverpool_2021
2021,22,Liverpool,2.7,0.7,Brentford,3.0,0.0,2022-01-16,Jonathan Moss,Anfield,Sun,14:00,"52,824",222,Liverpool,Brentford,bb592117-8434-5a24-bb19-cd37ee3399bf,216634c8-1d43-525f-a275-87a2fcbc71eb,Liverpool,Brentford,Brentford_Liverpool,Brentford_Liverpool_2021
2022,19,Brentford,1.7,2.0,Liverpool,3.0,1.0,2023-01-02,Stuart Attwell,Brentford Community Stadium,Mon,17:30,"17,163",183,Brentford,Liverpool,f46b3c87-2e5e-5aa8-ace6-8b20366b8b5f,c61b86f8-73a2-52a5-9ea6-e7dbfcff9199,Brentford,Liverpool,Brentford_Liverpool,Brentford_Liverpool_2022
2022,35,Liverpool,2.2,0.2,Brentford,1.0,0.0,2023-05-06,Anthony Taylor,Anfield,Sat,17:30,"52,838",386,Liverpool,Brentford,85411946-2a66-537d-9c1b-3de814a2026d,c61b86f8-73a2-52a5-9ea6-e7dbfcff9199,Liverpool,Brentford,Brentford_Liverpool,Brentford_Liverpool_2022
