season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2001,18,Tottenham,0.0,0.0,Ipswich Town,1.0,2.0,0,Mike Riley,0,0,0,0,3837,Ipswich Town,Tottenham,27d51991-6176-5a74-86f3-b967bad73dff,da4800b3-94b7-598c-b03d-8a457642b43e,Tottenham,Ipswich Town,Ipswich Town_Tottenham,Ipswich Town_Tottenham_2001
2001,22,Ipswich Town,0.0,0.0,Tottenham,2.0,1.0,0,Matt Messias,0,0,0,0,3878,Ipswich Town,Tottenham,dccda472-611f-5d21-a093-b015829da73a,da4800b3-94b7-598c-b03d-8a457642b43e,Ipswich Town,Tottenham,Ipswich Town_Tottenham,Ipswich Town_Tottenham_2001
