season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2019,6,Arsenal,2.4,1.5,Aston Villa,3.0,2.0,2019-09-22,Jonathan Moss,Emirates Stadium,Sun,16:30,"60,331",64,Arsenal,Aston Villa,14a8a477-8970-5cd7-82f8-159718e8b8a3,ca2430f0-1df4-5107-9e2e-8440b48fbbb2,Arsenal,Aston Villa,Arsenal_Aston Villa,Arsenal_Aston Villa_2019
2019,37,Aston Villa,0.6,0.6,Arsenal,1.0,0.0,2020-07-21,Chris Kavanagh,Villa Park,Tue,20:15,0,405,Aston Villa,Arsenal,f1e5ae15-586e-5475-8860-a7f8820ff2c7,ca2430f0-1df4-5107-9e2e-8440b48fbbb2,Aston Villa,Arsenal,Arsenal_Aston Villa,Arsenal_Aston Villa_2019
