season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1998,1,Wimbledon,0.0,0.0,Tottenham,3.0,1.0,0,Graham Poll,0,0,0,0,2532,Wimbledon,Tottenham,97591c2b-66ba-5050-acac-6e86f7179d8d,d4b59e64-0bbe-5618-b2d5-1b63e1d3de9e,Wimbledon,Tottenham,Tottenham_Wimbledon,Tottenham_Wimbledon_1998
1998,22,Tottenham,0.0,0.0,Wimbledon,0.0,0.0,0,Mike Riley,0,0,0,0,2740,draw,draw,5f619864-756b-5d68-b3a9-c56eddc5df32,d4b59e64-0bbe-5618-b2d5-1b63e1d3de9e,Tottenham,Wimbledon,Tottenham_Wimbledon,Tottenham_Wimbledon_1998
