season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1992,21,Crystal Palace,0.0,0.0,Wimbledon,2.0,0.0,0,Raymond Lewis,0,0,0,0,223,Crystal Palace,Wimbledon,9c2273af-8982-50b7-931b-ad3c6d4f7f70,0dedc599-4e5a-5e0c-8109-64b611d7a497,Crystal Palace,Wimbledon,Crystal Palace_Wimbledon,Crystal Palace_Wimbledon_1992
1992,38,Wimbledon,0.0,0.0,Crystal Palace,4.0,0.0,0,Vic Callow,0,0,0,0,395,Wimbledon,Crystal Palace,c19c86e8-fe4e-5f4d-af58-972611958dd1,0dedc599-4e5a-5e0c-8109-64b611d7a497,Wimbledon,Crystal Palace,Crystal Palace_Wimbledon,Crystal Palace_Wimbledon_1992
