season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2008,5,Hull City,0.0,0.0,Everton,2.0,2.0,0,Lee Mason,0,0,0,0,6371,draw,draw,4f5914f7-b8d7-5c22-96da-975e0a0af8ac,f5012c78-b8bc-55b1-9ead-a48460611c70,Hull City,Everton,Everton_Hull City,Everton_Hull City_2008
2008,21,Everton,0.0,0.0,Hull City,2.0,0.0,0,Martin Atkinson,0,0,0,0,6528,Everton,Hull City,42f04988-c562-5a82-9776-8fc4aa642577,f5012c78-b8bc-55b1-9ead-a48460611c70,Everton,Hull City,Everton_Hull City,Everton_Hull City_2008
2009,17,Hull City,0.0,0.0,Everton,3.0,2.0,0,Martin Atkinson,0,0,0,0,6834,Hull City,Everton,e2039215-0d63-5d32-8627-056d24f06667,10c08e4d-b8a7-5e08-b247-edc806fc436f,Hull City,Everton,Everton_Hull City,Everton_Hull City_2009
2009,29,Everton,0.0,0.0,Hull City,5.0,1.0,0,Lee Mason,0,0,0,0,6982,Everton,Hull City,9172abbb-8805-53be-89b3-a3e1727adf5e,10c08e4d-b8a7-5e08-b247-edc806fc436f,Everton,Hull City,Everton_Hull City,Everton_Hull City_2009
2013,8,Everton,0.0,0.0,Hull City,2.0,1.0,0,Neil Swarbrick,0,0,0,0,8300,Everton,Hull City,72dcf048-b56f-539e-afe6-4f4d829b5f30,b5aab2d5-5195-52a0-ac68-f70bc737e63e,Everton,Hull City,Everton_Hull City,Everton_Hull City_2013
2013,38,Hull City,0.0,0.0,Everton,0.0,2.0,0,Howard Webb,0,0,0,0,8599,Everton,Hull City,650664e5-170a-52f2-bf52-ad69fa49d879,b5aab2d5-5195-52a0-ac68-f70bc737e63e,Hull City,Everton,Everton_Hull City,Everton_Hull City_2013
2014,14,Everton,0.0,0.0,Hull City,1.0,1.0,0,Robert Madley,0,0,0,0,8743,draw,draw,b2429f70-1211-53cb-8dbd-197163795184,ccbebc2a-6b4a-5941-8fbc-77da1bc6d8b3,Everton,Hull City,Everton_Hull City,Everton_Hull City_2014
2014,20,Hull City,0.0,0.0,Everton,2.0,0.0,0,Kevin Friend,0,0,0,0,8800,Hull City,Everton,fa849957-4592-5614-b78f-8e2839e9a746,ccbebc2a-6b4a-5941-8fbc-77da1bc6d8b3,Hull City,Everton,Everton_Hull City,Everton_Hull City_2014
