season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1992,12,Crystal Palace,0.0,0.0,Manchester City,0.0,0.0,0,Martin Bodenham,0,0,0,0,126,draw,draw,a1183dfc-4842-57d5-b32b-5684e1435853,eee06863-eaa2-5133-8d46-a748b16538c2,Crystal Palace,Manchester City,Crystal Palace_Manchester City,Crystal Palace_Manchester City_1992
1992,32,Manchester City,0.0,0.0,Crystal Palace,0.0,0.0,0,Stephen Lodge,0,0,0,0,446,draw,draw,75e82b03-b06e-5dc5-9f04-61f9c25e98d9,eee06863-eaa2-5133-8d46-a748b16538c2,Manchester City,Crystal Palace,Crystal Palace_Manchester City,Crystal Palace_Manchester City_1992
