season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2007,17,Birmingham City,0.0,0.0,Reading,1.0,1.0,0,Lee Probert,0,0,0,0,6106,draw,draw,db279b7c-a73c-5f24-9949-d5401dd33fe4,82de40ff-9cc9-5343-b9f6-e26aea7e279b,Birmingham City,Reading,Birmingham City_Reading,Birmingham City_Reading_2007
2007,31,Reading,0.0,0.0,Birmingham City,2.0,1.0,0,Mike Riley,0,0,0,0,6247,Reading,Birmingham City,55104c56-f9cd-5c41-90bb-04cd29d956ce,82de40ff-9cc9-5343-b9f6-e26aea7e279b,Reading,Birmingham City,Birmingham City_Reading,Birmingham City_Reading_2007
