season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2005,9,Manchester City,0.0,0.0,West Ham,2.0,1.0,0,Mark Clattenburg,0,0,0,0,5270,Manchester City,West Ham,730318be-18a1-57d9-bdb3-c51bb0a7609f,d365c782-6ee4-592a-921b-6b8df37643d5,Manchester City,West Ham,Manchester City_West Ham,Manchester City_West Ham_2005
2005,34,West Ham,0.0,0.0,Manchester City,1.0,0.0,0,Stephen Bennett,0,0,0,0,5520,West Ham,Manchester City,6fd869f8-1af9-50c0-9cc3-903e11bb17ac,d365c782-6ee4-592a-921b-6b8df37643d5,West Ham,Manchester City,Manchester City_West Ham,Manchester City_West Ham_2005
