season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2020,19,Wolves,1.5,2.4,West Brom,2.0,3.0,2021-01-16,Michael Oliver,Molineux Stadium,Sat,12:30,0,192,West Brom,Wolves,8993ee3d-1ee9-5555-ab5d-3ce6953bb5b9,ddc97abc-5085-5e8b-b786-ae68d4125d94,Wolves,West Brom,West Brom_Wolves,West Brom_Wolves_2020
2020,34,West Brom,1.1,1.0,Wolves,1.0,1.0,2021-05-03,Paul Tierney,The Hawthorns,Mon,18:00,0,386,draw,draw,3d6049d3-e75a-5cfe-9b34-e1e3ada5f95e,ddc97abc-5085-5e8b-b786-ae68d4125d94,West Brom,Wolves,West Brom_Wolves,West Brom_Wolves_2020
