season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2018,6,Fulham,1.7,1.4,Watford,1.0,1.0,2018-09-22,Martin Atkinson,Craven Cottage,Sat,12:30,"23,418",55,draw,draw,a6868496-68cf-5725-b1a5-8f60ee2adecd,27e6709e-018a-54bf-82fe-d425c10dcb75,Fulham,Watford,Fulham_Watford,Fulham_Watford_2018
2018,33,Watford,1.2,1.6,Fulham,4.0,1.0,2019-04-02,Roger East,Vicarage Road Stadium,Tue,19:45,"17,301",348,Watford,Fulham,84852f4f-9ea9-5cef-a77e-680021c865d5,27e6709e-018a-54bf-82fe-d425c10dcb75,Watford,Fulham,Fulham_Watford,Fulham_Watford_2018
