season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1992,13,Sheffield Utd,0.0,0.0,Nott'ham Forest,0.0,0.0,0,Robbie Hart,0,0,0,0,135,draw,draw,a7464f81-56b1-5b37-b7f4-f35261e7ce23,424a2cf8-a6d3-5629-904d-ecdf58123534,Sheffield Utd,Nott'ham Forest,Nott'ham Forest_Sheffield Utd,Nott'ham Forest_Sheffield Utd_1992
1992,41,Nott'ham Forest,0.0,0.0,Sheffield Utd,0.0,2.0,0,Paul Durkin,0,0,0,0,431,Sheffield Utd,Nott'ham Forest,320b911a-7752-55b0-bb34-5ec04c9fe008,424a2cf8-a6d3-5629-904d-ecdf58123534,Nott'ham Forest,Sheffield Utd,Nott'ham Forest_Sheffield Utd,Nott'ham Forest_Sheffield Utd_1992
