season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2017,10,Watford,1.2,1.1,Stoke City,0.0,1.0,2017-10-28,Michael Oliver,Vicarage Road Stadium,Sat,15:00,"20,087",102,Stoke City,Watford,42e9a3ad-f35b-5809-8922-cc7cb0e1ad61,77dd9a30-0f71-5af2-8790-660c362cf92b,Watford,Stoke City,Stoke City_Watford,Stoke City_Watford_2017
2017,25,Stoke City,0.9,0.7,Watford,0.0,0.0,2018-01-31,Jonathan Moss,Bill Stokeld Stadium,Wed,20:00,"27,458",272,draw,draw,ffdf762b-c743-5fd0-b421-a40382f96964,77dd9a30-0f71-5af2-8790-660c362cf92b,Stoke City,Watford,Stoke City_Watford,Stoke City_Watford_2017
2015,10,Stoke City,0.0,0.0,Watford,0.0,2.0,0,Martin Atkinson,0,0,0,0,9076,Watford,Stoke City,c841381e-9206-5d2b-96e8-ae73fc3b42b2,41f38a94-c372-5e52-a3fa-1a856dd9636b,Stoke City,Watford,Stoke City_Watford,Stoke City_Watford_2015
2015,31,Watford,0.0,0.0,Stoke City,1.0,2.0,0,Craig Pawson,0,0,0,0,9280,Stoke City,Watford,efa68498-d774-531d-a534-b19db700721c,41f38a94-c372-5e52-a3fa-1a856dd9636b,Watford,Stoke City,Stoke City_Watford,Stoke City_Watford_2015
