season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2003,16,Newcastle Utd,0.0,0.0,Tottenham,4.0,0.0,0,Alan Wiley,0,0,0,0,4576,Newcastle Utd,Tottenham,2bd5f3e7-2c48-5eec-81a3-3b761eb6f3be,e46ff7ee-ec80-5d25-bbc2-63581ec61bc3,Newcastle Utd,Tottenham,Newcastle Utd_Tottenham,Newcastle Utd_Tottenham_2003
2003,28,Tottenham,0.0,0.0,Newcastle Utd,1.0,0.0,0,Dermot Gallagher,0,0,0,0,4703,Tottenham,Newcastle Utd,a726fc1b-f4e8-5e90-b980-9e0e2c9c3c9c,e46ff7ee-ec80-5d25-bbc2-63581ec61bc3,Tottenham,Newcastle Utd,Newcastle Utd_Tottenham,Newcastle Utd_Tottenham_2003
