season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2017,6,Burnley,0.3,0.3,Huddersfield,0.0,0.0,2017-09-23,Chris Kavanagh,Turf Moor,Sat,15:00,"20,759",59,draw,draw,87396772-ec40-57f2-881f-86687462fd53,5e48a60a-405a-5d66-87a8-8e8fe6b3c3a9,Burnley,Huddersfield,Burnley_Huddersfield,Burnley_Huddersfield_2017
2017,21,Huddersfield,0.1,1.2,Burnley,0.0,0.0,2017-12-30,Paul Tierney,The John Smith's Stadium,Sat,15:00,"24,095",220,draw,draw,e39bce18-bd69-5695-bc7f-c24a9856f5b5,5e48a60a-405a-5d66-87a8-8e8fe6b3c3a9,Huddersfield,Burnley,Burnley_Huddersfield,Burnley_Huddersfield_2017
2018,8,Burnley,0.4,1.0,Huddersfield,1.0,1.0,2018-10-06,Chris Kavanagh,Turf Moor,Sat,15:00,"20,533",79,draw,draw,312f3eee-5f07-51f4-a79f-2b680a08ff26,0c112c0f-a316-51f4-b82c-e36a0b48f720,Burnley,Huddersfield,Burnley_Huddersfield,Burnley_Huddersfield_2018
2018,21,Huddersfield,0.9,2.4,Burnley,1.0,2.0,2019-01-02,Mike Dean,The John Smith's Stadium,Wed,19:45,"23,715",227,Burnley,Huddersfield,bd8d1c31-fe77-5212-9d84-ebf91163805d,0c112c0f-a316-51f4-b82c-e36a0b48f720,Huddersfield,Burnley,Burnley_Huddersfield,Burnley_Huddersfield_2018
