season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2013,4,Hull City,0.0,0.0,Cardiff City,1.0,1.0,0,Bobby Madley,0,0,0,0,8261,draw,draw,8116fc1d-7151-500e-ad25-7853aa4b02ca,90fa1bd1-e608-5477-8ebf-821efd7d504a,Hull City,Cardiff City,Cardiff City_Hull City,Cardiff City_Hull City_2013
2013,27,Cardiff City,0.0,0.0,Hull City,0.0,4.0,0,Howard Webb,0,0,0,0,8487,Hull City,Cardiff City,1155fb19-95a5-5493-ac95-fdd26b3c011b,90fa1bd1-e608-5477-8ebf-821efd7d504a,Cardiff City,Hull City,Cardiff City_Hull City,Cardiff City_Hull City_2013
