season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2001,1,Liverpool,0.0,0.0,West Ham,2.0,1.0,0,Jeff Winter,0,0,0,0,3667,Liverpool,West Ham,09eda915-69fa-59c0-9a83-e95b6026ce7e,34917e0a-b9cd-5ae7-84a0-846e6cfe2798,Liverpool,West Ham,Liverpool_West Ham,Liverpool_West Ham_2001
2001,20,West Ham,0.0,0.0,Liverpool,1.0,1.0,0,Rob Styles,0,0,0,0,3859,draw,draw,c07ec614-b60a-501f-9616-0c975e973c71,34917e0a-b9cd-5ae7-84a0-846e6cfe2798,West Ham,Liverpool,Liverpool_West Ham,Liverpool_West Ham_2001
