season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2009,13,Hull City,0.0,0.0,West Ham,3.0,3.0,0,Mark Clattenburg,0,0,0,0,6827,draw,draw,7b0a0131-bd09-5582-a83e-4e1cdf4d96c4,543f9232-7807-567b-87a7-92bae0bdd093,Hull City,West Ham,Hull City_West Ham,Hull City_West Ham_2009
2009,27,West Ham,0.0,0.0,Hull City,3.0,0.0,0,Martin Atkinson,0,0,0,0,6964,West Ham,Hull City,2cb7b62d-d72c-50c9-a633-cf79c8f5e69e,543f9232-7807-567b-87a7-92bae0bdd093,West Ham,Hull City,Hull City_West Ham,Hull City_West Ham_2009
