season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2017,16,Crystal Palace,3.9,0.7,Bournemouth,2.0,2.0,2017-12-09,Kevin Friend,Selhurst Park,Sat,15:00,"24,823",167,draw,draw,1d00a613-da0d-501a-a770-38d03611bd40,8c0519a1-40ba-5f37-bbe2-cc19d699214c,Crystal Palace,Bournemouth,Bournemouth_Crystal Palace,Bournemouth_Crystal Palace_2017
2017,33,Bournemouth,1.9,1.1,Crystal Palace,2.0,2.0,2018-04-07,Jonathan Moss,Vitality Stadium,Sat,15:00,"10,730",352,draw,draw,c394792c-7daf-5d95-a2b4-40e0a1c2fa37,8c0519a1-40ba-5f37-bbe2-cc19d699214c,Bournemouth,Crystal Palace,Bournemouth_Crystal Palace,Bournemouth_Crystal Palace_2017
