season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2019,2,Chelsea,1.1,0.8,Leicester City,1.0,1.0,2019-08-18,Oliver Langford,Stamford Bridge,Sun,16:30,"40,629",19,draw,draw,8c27d5b6-7642-582a-af8b-ac27c7ba93f3,fa3bf24e-92d3-5469-a964-d27796bf21af,Chelsea,Leicester City,Chelsea_Leicester City,Chelsea_Leicester City_2019
2019,25,Leicester City,1.4,0.6,Chelsea,2.0,2.0,2020-02-01,Lee Mason,King Power Stadium,Sat,12:30,"32,186",265,draw,draw,8570d2a9-7bc9-52c1-9d51-29442543527c,fa3bf24e-92d3-5469-a964-d27796bf21af,Leicester City,Chelsea,Chelsea_Leicester City,Chelsea_Leicester City_2019
