season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2018,15,West Ham,1.7,2.1,Cardiff City,3.0,1.0,2018-12-04,Graham Scott,London Stadium,Tue,19:45,"56,811",154,West Ham,Cardiff City,93d2a8d4-99c0-5ee4-b0db-459bf0219a86,741fa0e7-3585-5af3-895f-e390208f240b,West Ham,Cardiff City,Cardiff City_West Ham,Cardiff City_West Ham_2018
2018,30,Cardiff City,3.5,0.3,West Ham,2.0,0.0,2019-03-09,Graham Scott,Cardiff City Stadium,Sat,15:00,"32,458",321,Cardiff City,West Ham,c2bc5468-05d1-578b-9558-81212f704426,741fa0e7-3585-5af3-895f-e390208f240b,Cardiff City,West Ham,Cardiff City_West Ham,Cardiff City_West Ham_2018
