season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2001,7,Leicester City,0.0,0.0,Fulham,0.0,0.0,0,Eddie Wolstenholme,0,0,0,0,3717,draw,draw,ea645a83-9739-51fe-a1c8-4ef50acb7079,0d806ee4-d201-5148-b84e-9e1134af679e,Leicester City,Fulham,Fulham_Leicester City,Fulham_Leicester City_2001
2001,37,Fulham,0.0,0.0,Leicester City,0.0,0.0,0,David Pugh,0,0,0,0,4027,draw,draw,5b63c716-80ba-57a5-a96b-1ba5304e6f7d,0d806ee4-d201-5148-b84e-9e1134af679e,Fulham,Leicester City,Fulham_Leicester City,Fulham_Leicester City_2001
