season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1994,3,Blackburn,0.0,0.0,Coventry City,4.0,0.0,0,Graham Poll,0,0,0,0,948,Blackburn,Coventry City,beba97d3-7caf-538f-aa27-a1894291e06e,bb438101-b5b5-539e-90d0-be733d4e3210,Blackburn,Coventry City,Blackburn_Coventry City,Blackburn_Coventry City_1994
1994,34,Coventry City,0.0,0.0,Blackburn,1.0,1.0,0,Terence Holbrook,0,0,0,0,1267,draw,draw,77781d92-07ae-52a7-bff0-1aefe0a391ff,bb438101-b5b5-539e-90d0-be733d4e3210,Coventry City,Blackburn,Blackburn_Coventry City,Blackburn_Coventry City_1994
