season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
2007,4,Derby County,0.0,0.0,Birmingham City,1.0,2.0,0,Lee Probert,0,0,0,0,5979,Birmingham City,Derby County,8ffd1a41-3c38-57b8-a12c-431e6efb9c02,34f7e2aa-66a0-52c2-a239-97ce994505b9,Derby County,Birmingham City,Birmingham City_Derby County,Birmingham City_Derby County_2007
2007,25,Birmingham City,0.0,0.0,Derby County,1.0,1.0,0,Peter Walton,0,0,0,0,6185,draw,draw,d2429c7b-c227-586b-94b2-fd3492512d6d,34f7e2aa-66a0-52c2-a239-97ce994505b9,Birmingham City,Derby County,Birmingham City_Derby County,Birmingham City_Derby County_2007
