season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1997,13,Barnsley,0.0,0.0,Blackburn,1.0,1.0,0,Graham Poll,0,0,0,0,2263,draw,draw,0cd96511-a522-57da-a7f8-a6b1bf721e84,ad12a679-846c-5212-b4a6-6631877e6180,Barnsley,Blackburn,Barnsley_Blackburn,Barnsley_Blackburn_1997
1997,29,Blackburn,0.0,0.0,Barnsley,2.0,1.0,0,Mike Reed,0,0,0,0,2452,Blackburn,Barnsley,b870b317-0cc9-5208-be7d-0c7256066b0d,ad12a679-846c-5212-b4a6-6631877e6180,Blackburn,Barnsley,Barnsley_Blackburn,Barnsley_Blackburn_1997
