season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,match_id,season_merge_key,team,opponent,match_teams,season_match_teams
1992,22,Leeds United,0.0,0.0,Norwich City,0.0,0.0,0,Philip Don,0,0,0,0,236,draw,draw,cdb853c3-41dc-5510-acb4-32debee6947f,9335db83-acd1-5904-b614-995e1fb204f9,Leeds United,Norwich City,Leeds United_Norwich City,Leeds United_Norwich City_1992
1992,39,Norwich City,0.0,0.0,Leeds United,4.0,2.0,0,Keith Burge,0,0,0,0,413,Norwich City,Leeds United,661e4994-2014-5ea7-8510-01094725a3bc,9335db83-acd1-5904-b614-995e1fb204f9,Norwich City,Leeds United,Leeds United_Norwich City,Leeds United_Norwich City_1992
